index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3482,91961.0,85888.0,6071.0,42287.0,85799.0,0.0,192.0,1329.0,0.0,12.205976,4050.0,-0.975589,0.0,0.0,50.919411,0.0,-8.054686,6596.0,7085.0,1.0,47315.0,4.720335,54.576394,39939.0,88525.0,7.002718,14.3989,51.0,6596.0,0.0,0.0,-525.0,50.0,0.237165,0.238121,15.4664,2.838948,0.0,106.0,5.292256,8.0,0.0,6.0,26904.0,13.252854,-0.319312,46826.0,6.0,95.279665,798.0,3.107754,46.4523,0.0,431.0,49.813508,41389.0,57.878384,15,2.650669,54.576394,192.0,627.0,41699.0,7.068343,6.601712,-0.316022,12.965019,17741.0,10.025063,3.244281,2,,
3483,105875.0,94975.0,10900.0,30715.0,94759.0,0.0,-269.0,11925.0,3330.0,-9.53098,3518.0,0.38114,1.928791,95.868347,68.634711,0.434846,0.541284,11183.0,12149.0,1.0,74036.0,3.712576,76.68612,18338.0,102930.0,9.526852,14.54,160.0,11183.0,0.0,1428.0,-283.0,153.0,0.679258,0.680159,15.796,3.968921,39.0,101.0,5.212821,0.0,0.0,0.0,21427.0,14.172041,-2.28596,72667.0,0.0,96.287424,843.0,3.573254,29.010626,2.977177,0.0,72.644156,17651.0,81.143346,16,3.393715,76.68612,-269.0,977.0,30263.0,11.476704,10.295159,-2.458433,14.999931,40173.0,5.882353,3.668513,3,,
3484,110759.0,97101.0,13658.0,21073.0,93822.0,3000.0,282.0,8608.0,5564.0,8.25678,10856.0,4.560645,1.630675,65.344468,78.715048,0.145537,3.646215,13628.0,14567.0,1.0,88123.0,11.212328,90.045651,11065.0,106857.0,10.080627,15.1199,119.0,13628.0,3000.0,1437.0,30.0,89.0,0.504403,0.44045,16.1617,4.169877,2.0,60.0,4.910484,5.0,0.353357,0.0,32890.0,15.153163,-4.135466,87184.0,0.0,88.787672,1014.0,3.832256,19.025993,2.654688,0.0,81.377586,12465.0,102.509132,16,3.740996,92.9249,282.0,1105.0,19673.0,14.065767,12.331278,-4.109902,15.665718,31073.0,8.06023,3.885567,4,,
3485,105935.0,95959.0,9976.0,68166.0,85148.0,10685.0,261.0,3566.0,0.0,8.953304,10685.0,-2.687831,0.189228,1041.791045,32.764431,-0.002812,-6.32518,8876.0,9445.0,1.0,35407.0,11.149604,36.218213,63676.0,101951.0,8.281396,19.4978,193.0,8876.0,10685.0,67.0,1100.0,116.0,0.808051,0.550317,20.7478,3.249566,4.0,101.0,5.848035,10.0,0.0,-48.0,19503.0,21.914197,-0.919186,34709.0,-48.0,88.850396,938.0,3.37064,64.347005,0.716393,0.0,42.972578,64600.0,41.582891,20,2.678377,40.763142,261.0,520.0,67242.0,10.396107,9.417095,-0.898455,28.741825,26305.0,3.518124,3.550725,3,,
3486,37838.0,35494.0,2344.0,9704.0,35207.0,0.0,-191.0,8473.0,0.0,-34.183445,0.0,-2.770069,2.988341,47.384155,58.327607,-0.013455,15.017065,2341.0,2640.0,1.0,22387.0,0.0,62.686398,237.0,30780.0,5.810231,9.777,69.0,2341.0,0.0,669.0,3.0,69.0,0.769907,0.769907,11.0257,4.027365,13.0,57.0,5.31037,0.0,0.0,0.0,3647.0,9.789509,0.817688,22070.0,0.0,100.0,317.0,2.532767,25.646176,14.151316,0.0,63.2803,1231.0,63.586787,14,3.136698,62.686398,-191.0,296.0,8710.0,6.603933,6.194831,0.819635,10.620752,24358.0,23.343849,3.157895,2,,
3487,66193.0,62501.0,3691.0,18780.0,62482.0,0.0,-140.0,2934.0,1987.0,-14.353454,1987.0,2.639128,3.17295,59.226842,64.050579,-0.018882,15.144947,3901.0,4416.0,1.0,43209.0,3.180116,67.854742,12791.0,58965.0,5.660596,9.5197,92.0,3901.0,0.0,1371.0,-210.0,93.0,0.599212,0.628293,10.7765,3.656694,24.0,57.0,5.069804,-20.0,0.0,0.0,23453.0,9.007272,4.105586,42397.0,0.0,96.819884,558.0,3.085305,28.37158,6.590757,0.0,61.906848,15612.0,71.425738,15,3.132575,67.854742,-140.0,537.0,16568.0,5.905506,5.576118,4.047871,8.705805,18974.0,9.677419,3.468566,3,,
3488,75345.0,45852.0,29493.0,23234.0,0.0,0.0,7137.0,16131.0,0.0,97.297297,0.0,-10.777301,0.0,0.0,0.0,0.0,0.0,42729.0,42742.0,1.0,0.0,0.0,0.0,7102.0,23233.0,56.711129,85.0464,0.0,42729.0,0.0,0.0,-13768.0,0.0,0.0,0.0,85.0723,1.164519,0.0,2160.0,0.0,23.0,39.176751,1.0,0.0,58.701883,0.0,0.0,1.0,0.0,50249.0,0.475621,30.836817,0.0,0.0,66.682593,5016.0,0.0,363,1.166324,0.0,7137.0,0.0,23233.0,64.322167,39.143938,0.0,0.0,0.0,99.810942,1.635605,3,,
3489,93445.0,85328.0,8116.0,20823.0,84622.0,0.0,171.0,4578.0,0.0,8.375168,0.0,-0.581964,1.251344,82.578397,72.871743,-0.007217,1.848201,8306.0,9043.0,1.0,68806.0,0.0,80.469618,15176.0,88153.0,6.670629,12.3843,117.0,8306.0,0.0,861.0,-190.0,116.0,0.551386,0.556508,13.4831,4.056583,6.0,85.0,5.190456,1.0,27.542373,0.0,26281.0,12.100971,-1.383056,68095.0,0.0,100.0,995.0,3.64069,22.283696,1.387498,0.0,71.773771,16245.0,81.309825,33,3.578452,80.469618,171.0,899.0,20058.0,9.511421,8.685323,-1.36189,11.918643,29635.0,14.271357,3.883937,3,,
3490,102060.0,93500.0,8559.0,49273.0,90339.0,3000.0,115.0,5913.0,0.0,5.098648,3000.0,3.893724,0.832566,119.023136,45.326279,0.004273,-0.864587,9041.0,9504.0,1.0,46723.0,3.214091,49.561277,39253.0,93663.0,8.527154,18.1211,74.0,9041.0,3000.0,389.0,-482.0,59.0,0.32583,0.267893,19.0491,2.758844,19.0,68.0,5.127986,1.0,-13.861386,4.0,19093.0,17.155055,-0.336091,46260.0,4.0,96.785909,801.0,2.767917,48.278464,0.832566,0.0,48.88497,43360.0,51.719634,28,2.543644,51.20712,115.0,600.0,47403.0,9.153913,8.386243,-0.337024,18.501946,22858.0,13.483146,3.03196,2,,
3491,112554.0,100797.0,11757.0,38986.0,98975.0,1474.0,410.0,7463.0,0.0,15.622767,1474.0,65.265399,0.227929,293.52518,53.8195,0.009761,-2.287999,12198.0,12606.0,1.0,60984.0,1.467411,60.30523,28002.0,106500.0,10.467331,17.8791,117.0,12198.0,1474.0,139.0,-541.0,111.0,0.589168,0.576373,18.4771,4.385425,12.0,89.0,6.364204,9.0,0.0,0.0,12503.0,17.232686,47.52685,60576.0,0.0,98.532589,1144.0,4.135969,43.930025,0.227929,10459.0,60.615349,41982.0,61.615559,20,3.897228,61.203334,410.0,815.0,45924.0,11.664038,10.445653,47.076982,19.408677,49935.0,19.064125,3.507981,2,,
3492,84283.0,75367.0,8916.0,23125.0,75078.0,0.0,260.0,10511.0,0.0,11.71633,0.0,6.368237,0.091242,1786.792453,67.795404,0.016742,-10.026918,8916.0,9658.0,1.0,58087.0,0.0,76.107515,8535.0,77288.0,9.336712,15.0623,54.0,8916.0,0.0,53.0,-36.0,54.0,0.297683,0.300792,16.3158,4.054037,23.0,94.0,5.089442,0.0,4.059041,0.0,11763.0,15.062337,-5.544352,57140.0,0.0,100.0,813.0,3.688845,27.437324,0.091242,0.0,70.232431,12614.0,77.36887,18,3.835906,76.107515,260.0,760.0,20148.0,11.830111,10.578646,-5.358772,15.60378,25835.0,15.09009,3.958733,4,,
3493,109206.0,95529.0,13677.0,19707.0,95061.0,0.0,568.0,651.0,2450.0,16.366518,13450.0,3.784308,0.012483,11560.0,72.294563,0.0,-8.37903,9675.0,10728.0,1.0,80106.0,14.14881,83.051935,15116.0,96467.0,8.283887,11.4943,32.0,9675.0,0.0,10.0,-98.0,16.0,0.137743,0.079305,12.7453,4.212941,1.0,117.0,5.027387,9.0,0.0,0.0,17440.0,16.248871,2.017083,78950.0,0.0,85.85119,1174.0,3.853938,18.045712,0.012483,0.0,77.076351,19056.0,98.155886,23,4.15805,83.051935,568.0,997.0,17517.0,14.317118,12.524037,1.987396,17.323623,26477.0,12.010221,4.362469,3,,
3494,100238.0,89170.0,11068.0,20118.0,87637.0,0.0,304.0,529.0,0.0,10.748221,0.0,0.243012,0.727334,204.439746,63.912887,0.090006,-4.463318,10901.0,11666.0,1.0,65032.0,0.0,73.102685,13408.0,90990.0,10.738103,17.9081,93.0,10901.0,0.0,473.0,-167.0,93.0,0.425238,0.425238,19.1648,4.850905,0.0,85.0,6.772191,0.0,31.531532,1.0,20891.0,18.182416,1.850527,64065.0,1.0,100.0,1278.0,4.62661,30.9244,0.853874,10880.0,60.727469,30469.0,74.2061,43,4.583438,73.102685,304.0,1091.0,26925.0,12.412246,11.041721,1.854404,17.276204,34243.0,14.60177,5.211404,2,,
3495,90078.0,81259.0,8818.0,47556.0,80142.0,0.0,60.0,10906.0,0.0,2.611676,0.0,3.202227,0.113119,870.731707,39.841027,0.016565,-3.583579,8970.0,9327.0,1.0,36245.0,0.0,44.780515,32754.0,81597.0,9.66397,17.7899,65.0,8970.0,0.0,41.0,-303.0,65.0,0.331719,0.331719,18.4979,3.509523,22.0,106.0,6.548778,10.0,22.077922,0.0,14747.0,17.488398,0.15349,35888.0,0.0,100.0,911.0,3.590417,52.794245,0.231481,0.0,55.975932,32081.0,45.225974,26,3.313491,44.780515,60.0,593.0,45709.0,10.851587,9.789294,0.135374,24.570887,31463.0,12.623491,4.002615,1,,
3496,104321.0,89401.0,14920.0,46532.0,88967.0,0.0,315.0,28.0,1199.0,8.215962,15082.0,-0.06897,0.432769,318.518519,53.082313,0.009129,-3.558981,14394.0,15168.0,1.0,56150.0,16.952353,62.243304,44876.0,100280.0,12.564376,17.11,202.0,14394.0,0.0,243.0,526.0,144.0,0.915249,0.745853,18.0301,3.468361,0.0,54.0,4.849149,2.0,1.253918,5.0,24708.0,17.735302,5.215557,55376.0,5.0,83.047647,926.0,3.365371,44.604634,0.432769,0.0,80.641482,33213.0,75.996481,16,2.819649,62.243304,315.0,664.0,44904.0,16.688851,14.30201,5.159659,26.94308,27125.0,6.695005,3.502194,2,,
3497,106675.0,93976.0,12700.0,53273.0,88638.0,5257.0,352.0,7279.0,3184.0,10.889404,8441.0,2.421438,0.0,0.0,47.882822,0.0,-4.440945,12855.0,13419.0,1.0,51643.0,8.989829,54.400128,43739.0,102769.0,10.641821,19.9052,167.0,12855.0,5257.0,0.0,-91.0,120.0,0.724351,0.582981,20.7786,2.933573,28.0,23.0,4.795284,4.0,28.744939,0.0,19662.0,19.665227,3.732662,51079.0,0.0,91.010171,776.0,2.800387,49.939536,0.0,0.0,60.539958,45352.0,60.433684,12,2.40528,57.626526,352.0,608.0,51690.0,13.514233,11.90532,3.721631,24.863447,29141.0,6.700379,2.891368,4,,
3498,68402.0,60395.0,8009.0,26240.0,52477.0,7000.0,123.0,240.0,919.0,6.1156,10419.0,-0.397525,1.302632,95.910781,59.62545,0.012203,0.274691,7952.0,8468.0,1.0,41301.0,17.517696,68.572726,24088.0,65113.0,10.954828,18.4604,51.0,7952.0,7000.0,538.0,-541.0,27.0,0.345848,0.221741,19.6583,3.394117,1.0,70.0,4.754234,1.0,20.12987,0.0,17735.0,18.59272,1.642327,40785.0,0.0,82.482304,637.0,3.560043,38.361451,1.529133,0.0,62.974767,24150.0,84.188104,16,3.132241,77.719763,123.0,487.0,24328.0,13.261471,11.708722,1.608975,19.637121,18160.0,4.238619,3.747332,2,,
3499,94574.0,85878.0,8698.0,33668.0,85442.0,250.0,166.0,3838.0,228.0,7.596819,2478.0,6.280834,0.0,0.0,62.5986,0.02183,-10.738101,8835.0,9604.0,1.0,60136.0,2.891752,69.086963,28112.0,91152.0,8.74138,14.4003,130.0,8835.0,250.0,0.0,-185.0,128.0,0.627754,0.629325,15.6537,3.53977,10.0,45.0,5.339916,1.0,33.333333,0.0,17755.0,14.176976,2.00031,59202.0,0.0,97.108248,817.0,3.316645,35.599636,0.0,0.0,64.873009,29830.0,72.266686,25,3.023305,69.289108,166.0,795.0,31950.0,10.128557,9.197031,1.982465,14.692071,38654.0,9.188544,3.339477,2,,
3500,100073.0,87885.0,12188.0,27810.0,86204.0,0.0,172.0,14217.0,0.0,5.532103,2000.0,5.154043,1.272318,114.472123,65.244372,0.109155,-1.000985,11524.0,12386.0,1.0,66257.0,2.320078,75.741265,12245.0,96016.0,10.465518,16.8199,164.0,11524.0,0.0,843.0,-132.0,141.0,0.785643,0.702817,18.0781,4.030831,19.0,113.0,5.291845,5.0,20.0,-1.0,27843.0,17.789065,-6.987478,65292.0,-1.0,97.679922,829.0,3.45829,27.789714,1.717325,0.0,68.464021,13593.0,78.686286,21,3.524763,75.741265,172.0,909.0,30724.0,13.868123,12.179109,-6.892724,18.666912,29152.0,6.637168,3.679404,3,,
3501,124845.0,114240.0,10605.0,96014.0,114006.0,0.0,39.0,49051.0,0.0,1.437258,0.0,14.462139,0.007674,27850.0,20.429332,-0.050688,-5.23338,10885.0,11442.0,1.0,26062.0,0.0,22.37163,40419.0,115118.0,8.076304,21.5532,39.0,10885.0,0.0,2.0,-280.0,39.0,0.147325,0.147325,22.6561,2.093666,63.0,82.0,5.981173,24.0,31.578947,0.0,26638.0,20.998753,-10.927569,25505.0,0.0,100.0,747.0,2.116999,76.906564,2.76845,0.0,40.452561,35681.0,22.8602,17,1.971809,22.37163,39.0,413.0,89613.0,9.283088,8.494533,-10.679279,41.580082,11078.0,17.135207,2.153512,1,,
3502,105749.0,95418.0,10331.0,4792.0,95323.0,0.0,317.0,288.0,0.0,12.365303,3145.0,-0.009455,0.0,0.0,65.826627,-0.001416,-9.050431,10370.0,11142.0,1.0,70546.0,3.299309,73.026447,3700.0,99063.0,8.919356,16.8172,116.0,10370.0,0.0,0.0,-38.0,114.0,0.486309,0.492042,18.0692,3.480523,2.0,4.0,4.79164,4.0,1.552795,0.0,24918.0,16.753969,-0.222171,69611.0,0.0,96.700691,913.0,3.305785,28.305705,0.0,25141.0,58.310717,29645.0,76.532361,17,3.081411,73.026447,317.0,846.0,29452.0,10.827098,9.76936,-0.217822,14.841045,35526.0,4.271632,3.540612,3,,
3503,107985.0,91195.0,16790.0,24766.0,90077.0,0.0,405.0,6280.0,0.0,9.495062,0.0,2.976236,0.763194,510.685484,57.838589,0.064815,-12.132222,17038.0,17945.0,1.0,64990.0,0.0,69.337345,15266.0,101442.0,15.409661,24.0114,145.0,17038.0,0.0,496.0,-248.0,145.0,0.657313,0.657313,25.2896,4.638678,4.0,63.0,6.975362,6.0,6.682028,0.0,12799.0,23.661884,0.582978,62457.0,0.0,100.0,1273.0,4.423793,35.418808,1.105574,13481.0,65.710978,31062.0,72.149383,33,4.277919,69.337345,405.0,1130.0,38985.0,18.411097,15.548456,0.589701,26.882495,54168.0,11.769115,4.82951,2,,
3504,111226.0,100822.0,10405.0,14403.0,91177.0,9500.0,322.0,502.0,4000.0,12.194083,16500.0,2.060929,0.0,0.0,85.397299,0.0,-8.851514,10538.0,11459.0,1.0,95905.0,16.389046,94.345282,11299.0,106785.0,8.429658,11.3053,159.0,10538.0,9500.0,0.0,-133.0,75.0,0.640319,0.353667,12.2933,3.839445,1.0,63.0,4.361351,6.0,5.014749,2.0,24458.0,11.162606,3.744157,94984.0,2.0,83.610954,926.0,3.320527,12.94931,0.0,0.0,83.805046,13901.0,113.932547,18,3.270506,104.175395,322.0,1027.0,11801.0,10.320271,9.354827,3.706868,10.954477,32465.0,1.295896,3.423702,4,,
3505,111225.0,97020.0,14204.0,53715.0,94688.0,2000.0,238.0,5993.0,155.0,6.528373,3155.0,0.788365,0.505612,276.241135,49.444819,0.017529,-3.499014,14078.0,14897.0,1.0,55774.0,3.263073,56.878827,46195.0,107183.0,11.27259,18.167,116.0,14078.0,2000.0,282.0,126.0,104.0,0.484411,0.45122,19.2239,2.898798,21.0,73.0,4.508366,3.0,22.977346,0.0,20579.0,18.329634,-4.486088,54995.0,0.0,96.736927,960.0,2.960556,48.293999,0.505612,0.0,69.671387,39409.0,59.630291,18,2.539545,58.080221,238.0,643.0,52188.0,14.640129,12.77051,-4.373768,25.827803,28778.0,18.245264,3.060187,4,,
3506,73024.0,65800.0,7224.0,27471.0,65015.0,0.0,104.0,7137.0,0.0,5.456811,0.0,-4.191868,1.265672,95.676692,56.863497,0.007363,0.318383,7338.0,7847.0,1.0,42033.0,0.0,63.868338,17029.0,67331.0,9.424245,15.1383,24.0,7338.0,0.0,532.0,-114.0,24.0,0.144571,0.144571,16.1884,3.732048,15.0,82.0,6.233894,0.0,0.0,0.0,7307.0,14.903142,6.578373,41524.0,0.0,100.0,869.0,3.762991,37.619139,2.343695,0.0,66.379546,20334.0,64.651234,33,3.686152,63.868338,104.0,635.0,25807.0,10.978723,9.892638,6.528626,17.397168,9585.0,20.677966,4.274623,4,,
3507,135047.0,120379.0,14667.0,16760.0,119727.0,337.0,709.0,2350.0,0.0,19.267613,5076.0,-0.203219,1.774872,55.928086,85.008182,0.161488,6.18395,14608.0,15759.0,1.0,115952.0,4.227745,95.616505,5697.0,122848.0,10.160956,14.8115,240.0,14608.0,337.0,2058.0,59.0,217.0,0.80019,0.755502,15.9785,4.874454,12.0,53.0,4.999248,18.0,-5.349183,0.0,53048.0,14.871332,-0.643045,114801.0,0.0,95.772255,1371.0,3.840677,12.410494,2.236071,0.0,73.030871,14410.0,100.838348,22,4.113811,95.88564,709.0,1455.0,8047.0,12.184019,10.860663,-0.796523,12.776021,41244.0,5.324581,4.226361,4,,
3508,122623.0,89316.0,33307.0,10739.0,89165.0,0.0,151.0,10562.0,0.0,1.817553,0.0,-1.022681,0.125577,716.346154,66.931163,0.0,-1.92452,33307.0,33851.0,1.0,82818.0,0.0,92.046206,0.0,120536.0,27.162115,76.8558,194.0,33307.0,0.0,104.0,0.0,194.0,0.8637,0.8637,78.1111,2.622106,10.0,38.0,3.841416,2.0,44.688645,0.0,32133.0,76.855805,-1.728989,82073.0,0.0,100.0,901.0,2.242478,31.511217,0.125577,27901.0,35.341657,28078.0,92.881736,15,2.047316,92.046206,151.0,803.0,38463.0,37.291191,27.162115,-1.888357,40.582165,51966.0,7.989348,2.293091,3,,
3509,75711.0,67780.0,7932.0,39895.0,66953.0,0.0,206.0,6136.0,0.0,9.796112,0.0,0.656766,2.959886,61.074561,39.961168,0.012328,4.475542,7700.0,8257.0,1.0,30812.0,0.0,45.188416,32141.0,70898.0,9.327793,16.8616,69.0,7700.0,0.0,912.0,232.0,69.0,0.416956,0.416956,18.0813,3.128367,1.0,56.0,5.264212,22.0,21.374046,0.0,12627.0,17.369597,-9.775445,30255.0,0.0,100.0,654.0,3.212128,52.693796,2.966184,0.0,60.316202,33759.0,46.020343,17,2.887605,45.188416,206.0,427.0,40643.0,11.70274,10.476681,-9.586549,26.217154,19646.0,9.41704,3.537034,2,,
3510,77148.0,69337.0,7811.0,16201.0,69079.0,0.0,111.0,2724.0,0.0,5.614568,3700.0,-5.914778,0.211039,544.354839,75.286462,0.0,-7.054154,7851.0,8526.0,1.0,58757.0,5.356186,84.080545,12085.0,72891.0,7.802003,12.6161,56.0,7851.0,0.0,124.0,-40.0,54.0,0.313405,0.310242,13.7008,3.762185,18.0,94.0,4.832883,2.0,0.0,0.0,17844.0,12.551824,1.687734,58082.0,0.0,94.643814,794.0,3.58413,20.999896,0.236507,0.0,80.663141,13477.0,89.871365,20,3.488216,84.080545,111.0,704.0,14809.0,11.26527,10.124695,1.694417,13.448228,16940.0,11.866502,3.912692,3,,
3511,74269.0,67908.0,6361.0,27163.0,66316.0,0.0,117.0,17978.0,0.0,7.31879,0.0,0.796667,0.052005,3055.0,50.95935,0.435142,-9.290992,6380.0,6913.0,1.0,38458.0,0.0,57.070692,7480.0,65187.0,8.072679,14.9786,10.0,6380.0,0.0,20.0,-19.0,10.0,0.060577,0.060577,16.23,3.639942,26.0,48.0,5.824582,5.0,12.030075,0.0,18469.0,14.934028,-12.226629,37847.0,0.0,100.0,633.0,3.47142,36.573806,0.184372,0.0,57.350981,9174.0,57.992038,19,3.680454,57.070692,117.0,599.0,27340.0,9.367085,8.564812,-12.224403,16.807145,7398.0,11.813187,4.056552,2,,
3512,87886.0,80871.0,7015.0,30233.0,80660.0,0.0,56.0,1729.0,800.0,3.101634,800.0,-0.122736,0.431091,227.074236,59.851398,-0.084616,-4.148254,6966.0,7486.0,1.0,53121.0,0.991818,65.213241,21000.0,76409.0,7.53301,11.1395,45.0,6966.0,0.0,229.0,49.0,43.0,0.223576,0.217702,11.9711,3.371517,7.0,159.0,4.730968,0.0,3.448276,0.0,23898.0,11.217897,-0.314591,52601.0,0.0,99.008182,894.0,3.215829,34.400246,0.834318,0.0,71.15354,24133.0,66.517656,25,3.208423,65.213241,56.0,629.0,23808.0,8.674308,7.981931,-0.227264,13.336248,14535.0,20.917226,3.754148,4,,
3513,118209.0,99397.0,18812.0,18971.0,94345.0,3000.0,61.0,14549.0,0.0,1.297217,3000.0,1.131872,1.561879,70.23705,61.014813,0.096021,1.802041,18822.0,19459.0,1.0,72925.0,3.081822,74.092146,3872.0,114128.0,15.322371,37.0475,174.0,18822.0,3000.0,1139.0,114.0,159.0,0.720065,0.679066,38.3013,2.928194,34.0,98.0,4.035681,3.0,6.153846,0.0,30214.0,37.027852,3.147703,72125.0,0.0,96.918178,780.0,2.497714,33.804533,1.561879,20989.0,42.978961,25411.0,77.296094,17,2.417426,76.448142,61.0,725.0,42003.0,18.926125,15.914186,3.011597,26.082496,53747.0,5.897436,2.632358,4,,
3514,38263.0,34540.0,3723.0,11730.0,34494.0,0.0,5.0,9762.0,0.0,0.537346,0.0,7.221319,0.849137,136.666667,63.88417,-0.00429,-2.068225,3279.0,3566.0,1.0,24731.0,0.0,70.864498,571.0,34777.0,7.386965,13.0867,14.0,3279.0,0.0,210.0,0.0,14.0,0.168748,0.168748,14.2321,4.233613,48.0,33.0,5.337338,0.0,61.538462,0.0,8569.0,14.858716,13.177146,24444.0,0.0,100.0,369.0,3.74312,30.656248,0.849137,0.0,65.483626,1968.0,71.696527,13,4.068973,70.864498,5.0,311.0,10333.0,10.778807,9.730026,13.009505,15.230731,6951.0,6.233062,3.979642,4,,
3515,81726.0,61133.0,20594.0,7509.0,57103.0,3500.0,94.0,7018.0,0.0,1.829906,3500.0,-0.354804,0.414885,259.121622,86.359298,-0.036115,-2.287074,20567.0,21215.0,1.0,71345.0,5.775292,116.459581,0.0,77596.0,16.93747,39.7299,81.0,20567.0,3500.0,296.0,0.0,59.0,0.532216,0.411311,40.9817,5.034231,2.0,78.0,5.35052,13.0,33.802817,0.0,20870.0,39.782101,-1.801789,70578.0,0.0,94.224708,1088.0,4.382477,9.188019,0.414885,0.0,63.342143,491.0,124.940896,29,4.617285,123.597709,94.0,963.0,7018.0,33.687207,25.198835,-1.784116,29.179064,26204.0,15.457116,4.62395,4,,
3516,118106.0,105213.0,12894.0,25266.0,104767.0,0.0,867.0,13510.0,0.0,24.208579,0.0,0.405512,0.04344,3831.25,61.33304,-0.001324,-9.260121,12828.0,13703.0,1.0,73664.0,0.0,69.142001,11193.0,115698.0,10.132141,18.4086,14.0,12828.0,0.0,32.0,66.0,14.0,0.054393,0.054393,19.6642,4.353278,22.0,97.0,6.430809,0.0,0.0,0.0,29693.0,18.503265,-4.854598,72438.0,0.0,100.0,1485.0,4.679831,37.104804,0.57791,18557.0,59.002083,30313.0,70.312217,22,4.309527,69.142001,867.0,1214.0,43260.0,12.255256,10.917312,-4.776432,17.80005,16058.0,7.138047,4.767585,4,,
3517,92085.0,80121.0,11964.0,12601.0,79047.0,0.0,-50.0,9366.0,0.0,-1.664101,0.0,2.382647,0.0,0.0,81.828745,0.0,-6.109997,10909.0,11510.0,1.0,76083.0,0.0,95.325566,2572.0,87290.0,11.470601,23.1118,163.0,10909.0,0.0,0.0,-499.0,163.0,0.837142,0.837142,24.3851,3.231881,7.0,113.0,3.674745,1.0,38.271605,0.0,25090.0,25.346921,4.204005,75352.0,0.0,100.0,562.0,2.395249,13.684096,0.0,0.0,51.258077,3235.0,96.250332,17,2.487818,95.325566,-50.0,685.0,11938.0,14.932415,12.992344,4.161932,15.877482,38333.0,3.024911,2.497422,3,,
3518,105348.0,88874.0,16474.0,61698.0,86998.0,0.0,24.0,6268.0,0.0,0.548274,0.0,-0.334904,2.04986,136.541144,32.273038,0.223243,-1.590385,14856.0,15472.0,1.0,34978.0,0.0,39.080209,53830.0,97485.0,13.885929,30.3679,97.0,14856.0,0.0,717.0,-1288.0,97.0,0.450822,0.450822,31.6271,2.561634,9.0,141.0,6.067631,2.0,147.058824,0.0,8200.0,33.675388,0.280203,33999.0,0.0,100.0,728.0,2.683724,58.565896,2.437566,0.0,46.436572,55430.0,40.205522,22,2.315163,39.080209,24.0,530.0,63486.0,18.536355,15.637696,0.220624,48.454366,39058.0,10.152284,3.00966,1,,
