index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
4031,62311.0,51301.0,11010.0,31766.0,51021.0,0.0,78.0,1254.0,0.0,2.818301,0.0,-0.216187,1.169173,335.0,47.479578,-0.046149,-7.683924,10321.0,10761.0,1.0,30791.0,0.0,57.985927,29234.0,60073.0,16.260713,29.9428,54.0,10321.0,0.0,360.0,689.0,54.0,0.423061,0.423061,31.2194,3.225613,0.0,47.0,5.827963,2.0,7.142857,0.0,10394.0,31.941745,3.119554,29585.0,0.0,100.0,616.0,3.526856,50.979763,1.169173,0.0,55.317681,30512.0,60.34966,13,2.93723,57.985927,78.0,442.0,30488.0,21.46157,17.669432,3.041965,37.214805,19677.0,10.714286,3.662211,3,,
4032,58563.0,44823.0,13739.0,2833.0,43597.0,0.0,128.0,2615.0,0.0,3.744059,0.0,0.06493,1.347976,29.985856,89.197958,0.0,3.602882,13739.0,13951.0,1.0,52449.0,0.0,119.817877,0.0,56655.0,23.460205,40.5113,101.0,13739.0,0.0,707.0,0.0,101.0,0.925226,0.925226,41.1364,4.365213,8.0,49.0,4.623207,7.0,20.987654,0.0,14885.0,40.511293,2.431516,52237.0,0.0,100.0,570.0,3.505056,4.837525,1.758183,0.0,57.910285,218.0,120.304149,10,3.767211,119.817877,128.0,599.0,4418.0,30.650991,23.460205,2.435452,26.301281,23757.0,10.9375,3.740976,3,,
4033,36771.0,32153.0,4618.0,5467.0,32141.0,0.0,63.0,1083.0,0.0,5.491991,0.0,-4.691428,1.70185,87.070707,77.928259,0.035077,1.385881,4618.0,5002.0,1.0,29086.0,0.0,89.15404,3274.0,34511.0,11.159441,15.0802,31.0,4618.0,0.0,495.0,-5.0,31.0,0.374923,0.374923,16.3341,5.710729,0.0,65.0,7.408187,2.0,0.0,0.0,3619.0,15.080169,4.237905,28655.0,0.0,100.0,626.0,5.393354,14.867695,2.055428,0.0,83.280302,4384.0,90.495006,14,5.604821,89.15404,63.0,528.0,5856.0,14.362579,12.55881,4.131462,16.115861,16525.0,18.84984,6.155337,2,,
4034,52214.0,6034.0,46180.0,29862.0,0.0,0.0,3002.0,24027.0,0.0,26.915016,0.0,7.495934,0.0,0.0,0.0,0.0,0.0,46179.0,46179.0,1.0,0.0,0.0,0.0,1001.0,25028.0,88.441797,169.589,1.0,46179.0,0.0,0.0,1.0,0.0,0.0,0.0,169.589,0.917527,0.0,609.0,0.0,53.0,36.141247,0.0,0.0,169.592361,0.0,0.0,0.0,0.0,16695.0,0.428627,57.191558,0.0,0.0,52.150764,5835.0,0.0,257,0.900845,0.0,3002.0,0.0,25028.0,765.329798,88.443712,0.0,0.0,0.0,99.67655,0.863033,1,,
4035,50599.0,46795.0,3805.0,10392.0,46618.0,0.0,38.0,473.0,1500.0,4.003688,1500.0,0.588434,0.202232,694.936709,76.118105,-0.002567,-12.352168,3735.0,4166.0,1.0,39064.0,3.217641,82.618302,8877.0,47973.0,7.123512,10.8658,53.0,3735.0,0.0,79.0,70.0,51.0,0.456228,0.450152,12.1196,4.245821,2.0,66.0,5.154533,5.0,22.44898,0.0,13274.0,11.069413,0.417156,38515.0,0.0,96.782359,496.0,3.972171,20.537955,0.202232,0.0,67.934149,9919.0,86.581852,14,3.847594,82.618302,38.0,502.0,9458.0,8.131384,7.519911,0.556013,9.879268,21486.0,9.07441,4.186775,1,,
4036,57860.0,51738.0,6123.0,10736.0,51539.0,0.0,77.0,4456.0,0.0,5.061211,0.0,-0.107041,0.803624,68.292683,78.923263,0.0,1.910828,6110.0,6362.0,1.0,45917.0,0.0,88.602806,5479.0,55600.0,9.657025,17.4676,85.0,6110.0,0.0,369.0,13.0,85.0,0.658749,0.658749,18.1881,3.920997,7.0,39.0,4.788109,0.0,36.885246,0.0,16820.0,17.504789,1.338156,45665.0,0.0,100.0,479.0,3.364944,18.555133,1.203826,0.0,60.454545,5280.0,89.091756,14,3.338332,88.602806,77.0,546.0,9935.0,11.834857,10.58244,1.341897,13.408519,27724.0,-0.619835,3.503597,1,,
4037,82592.0,78424.0,4168.0,13225.0,76548.0,1500.0,-33.0,3172.0,0.0,-3.151486,3750.0,3.577923,4.912077,36.942432,63.480725,0.017246,39.683301,4167.0,4919.0,1.0,53399.0,4.804736,67.176609,7385.0,68051.0,4.767244,6.952,121.0,4167.0,1500.0,2623.0,1.0,104.0,0.631825,0.567117,8.2065,4.525867,2.0,139.0,5.787104,0.0,0.0,12.0,12137.0,6.95362,4.811787,52430.0,12.0,95.195264,818.0,3.292039,16.012447,11.886995,0.0,72.573615,10053.0,71.871383,22,4.130532,68.492972,-33.0,755.0,15621.0,5.3147,5.046494,4.763493,7.949647,45549.0,21.226415,4.242145,3,,
4038,43471.0,39642.0,3829.0,15729.0,39440.0,0.0,91.0,14019.0,0.0,9.520073,0.0,1.418473,0.0,0.0,48.462193,0.0,-7.626012,3829.0,4115.0,1.0,21359.0,0.0,53.415314,0.0,41194.0,8.306758,16.6834,24.0,3829.0,0.0,0.0,0.0,24.0,0.245136,0.245136,17.9295,3.553018,21.0,22.0,6.244788,6.0,0.0,0.0,11793.0,16.683369,-2.109567,21067.0,0.0,100.0,468.0,3.410012,50.233489,0.761976,6108.0,52.796117,7818.0,54.15568,10,3.335486,53.415314,91.0,337.0,20127.0,9.658948,8.808171,-2.081328,18.175345,11024.0,21.367521,3.573336,2,,
4039,63901.0,56663.0,7238.0,18922.0,56526.0,0.0,9.0,8984.0,0.0,0.497719,0.0,-0.561763,0.892603,50.132626,65.800222,0.025994,2.597403,7194.0,7383.0,1.0,42236.0,0.0,74.385239,9253.0,60284.0,10.908595,26.0435,93.0,7194.0,0.0,377.0,44.0,93.0,0.6559,0.6559,26.7277,3.315213,12.0,79.0,4.631599,6.0,-28.571429,0.0,18515.0,26.202802,-0.362559,42047.0,0.0,100.0,495.0,2.802681,29.61143,1.268958,0.0,43.227806,9938.0,74.719598,19,2.746366,74.385239,9.0,490.0,18237.0,12.773768,11.326896,-0.386792,17.21407,27386.0,9.292929,2.979232,2,,
4040,67401.0,59521.0,7880.0,51506.0,59340.0,0.0,36.0,21476.0,0.0,1.828223,0.0,2.040785,3.117647,27.044025,22.508568,0.267415,4.416244,7827.0,7956.0,1.0,15300.0,0.0,25.566229,28078.0,64725.0,11.234229,48.1129,18.0,7827.0,0.0,477.0,-420.0,18.0,0.122704,0.122704,48.9058,2.029658,33.0,43.0,7.905035,0.0,0.0,0.0,9570.0,48.438653,-0.282634,15171.0,0.0,100.0,549.0,2.289928,76.417264,3.117647,0.0,24.13614,30030.0,25.78362,22,1.938324,25.566229,36.0,303.0,49554.0,13.239025,11.691221,-0.416558,51.941204,6374.0,32.864675,2.360757,4,,
4041,62332.0,54890.0,7442.0,27777.0,54459.0,400.0,37.0,1122.0,0.0,1.99919,3350.0,-0.307082,2.096245,50.869565,52.244433,-0.009133,4.555227,7640.0,7991.0,1.0,32916.0,6.106564,59.361272,25008.0,58695.0,11.028191,18.4096,26.0,7640.0,400.0,690.0,-399.0,19.0,0.189137,0.143704,19.2554,3.177197,1.0,43.0,5.065603,1.0,-12.121212,-1.0,19193.0,17.93253,0.403897,32565.0,-1.0,93.893436,585.0,3.415134,44.562985,2.096245,0.0,66.578964,25903.0,63.903396,16,3.02942,59.797279,37.0,416.0,26130.0,13.558025,11.939293,0.408761,22.852756,9471.0,8.888889,3.632337,2,,
4042,52420.0,47721.0,4698.0,13630.0,47367.0,0.0,55.0,12535.0,0.0,4.713444,0.0,13.139946,1.165607,116.210046,70.713468,-0.002687,-1.511281,4638.0,5084.0,1.0,37577.0,0.0,78.257014,0.0,50741.0,8.474329,13.0091,45.0,4638.0,0.0,438.0,60.0,45.0,0.406018,0.406018,14.2601,4.961007,16.0,65.0,6.127467,7.0,32.098765,0.0,11744.0,13.177381,2.020146,37068.0,0.0,100.0,638.0,4.447505,26.001526,1.165607,0.0,68.012209,1095.0,79.331602,13,4.696422,78.257014,55.0,570.0,13673.0,9.844516,8.962228,1.995006,12.674005,11582.0,13.949843,4.427152,2,,
4043,54278.0,48906.0,5372.0,12975.0,48807.0,0.0,208.0,6379.0,1000.0,15.683318,1000.0,3.455637,1.555391,135.4531,72.935628,0.005134,-4.151154,5331.0,5828.0,1.0,40440.0,2.048886,81.111316,5078.0,51045.0,8.785142,13.5263,39.0,5331.0,0.0,629.0,41.0,37.0,0.32521,0.315101,14.7874,4.339288,25.0,64.0,5.41165,0.0,-0.483092,0.0,12588.0,13.630366,8.128482,39588.0,0.0,97.951114,586.0,3.972157,23.904713,1.773995,0.0,72.611371,6596.0,84.590123,13,4.041868,81.111316,208.0,527.0,11457.0,10.984337,9.897196,7.937864,13.569769,15712.0,9.556314,4.153198,2,,
4044,52919.0,47042.0,5877.0,2992.0,46779.0,0.0,108.0,2225.0,0.0,7.418219,0.0,0.213991,0.018153,3937.5,82.682968,-0.002315,-5.223754,5402.0,5717.0,1.0,44070.0,0.0,93.535561,0.0,50463.0,9.113454,12.8985,33.0,5402.0,0.0,8.0,0.0,33.0,0.282196,0.282196,13.6506,3.99456,5.0,37.0,4.676251,1.0,16.27907,0.0,13683.0,14.032616,4.153773,43755.0,0.0,100.0,513.0,3.722866,13.979856,0.018153,4406.0,79.141707,5173.0,94.20894,11,3.748964,93.535561,108.0,505.0,6708.0,12.493091,11.105652,4.125319,13.431608,16065.0,4.093567,3.905847,2,,
4045,46744.0,42408.0,4337.0,12271.0,42369.0,0.0,65.0,5420.0,500.0,6.024794,500.0,-4.831321,1.291776,85.749386,66.656683,0.015957,1.33733,4261.0,4610.0,1.0,31507.0,1.180108,73.539616,5090.0,43175.0,8.71388,15.2151,26.0,4261.0,0.0,407.0,76.0,26.0,0.238631,0.240007,16.4613,4.125293,18.0,63.0,5.451035,1.0,0.0,0.0,13882.0,15.48652,1.142635,31158.0,0.0,98.819892,525.0,3.822201,29.475441,1.291776,1507.0,59.911432,8358.0,75.251379,19,3.903686,73.539616,65.0,427.0,12017.0,10.227085,9.278196,1.113607,13.919379,10133.0,12.761905,4.243196,2,,
4046,59759.0,44291.0,15468.0,20753.0,43980.0,0.0,374.0,20529.0,0.0,11.401136,566.0,40.134603,0.456254,242.613636,63.83641,0.0,-1.622705,15468.0,16322.0,1.0,38575.0,1.286949,86.739427,0.0,58679.0,21.366116,36.6592,50.0,15468.0,0.0,176.0,0.0,50.0,0.528625,0.546523,38.6832,7.152204,126.0,26.0,9.167517,17.0,35.958904,10.0,5835.0,36.659241,42.566709,38148.0,10.0,98.713051,933.0,6.601369,34.73117,0.456254,2.0,70.606938,226.0,88.853826,10,6.75264,86.739427,374.0,752.0,20531.0,34.923574,25.883967,42.616829,40.547342,10984.0,9.43194,5.760153,4,,
4047,70648.0,57360.0,13288.0,25012.0,57330.0,0.0,352.0,13633.0,0.0,10.700714,0.0,3.943032,0.0,0.0,63.084588,0.0,-5.027092,13217.0,13851.0,1.0,45236.0,0.0,77.739403,9894.0,68095.0,16.114755,26.0624,51.0,13217.0,0.0,0.0,71.0,51.0,0.363491,0.363491,27.3125,3.355064,0.0,59.0,4.987142,10.0,0.0,59.0,13603.0,26.202354,8.174757,44568.0,59.0,100.0,645.0,3.306978,35.403692,0.0,0.0,71.782641,11379.0,78.904587,10,3.080852,77.739403,352.0,543.0,23527.0,23.165969,18.808742,8.04433,29.815114,15743.0,11.162791,3.365886,1,,
4048,62576.0,54289.0,8287.0,16058.0,54238.0,0.0,346.0,5209.0,0.0,16.926558,1300.0,-1.076561,0.425061,356.632653,72.570954,0.072481,-6.069748,8083.0,8603.0,1.0,46111.0,2.396844,83.727276,9918.0,60539.0,12.893398,19.5171,71.0,8083.0,0.0,196.0,204.0,69.0,0.519281,0.517916,20.7727,4.250505,14.0,19.0,5.508577,9.0,2.535211,0.0,13694.0,20.009658,2.579625,45412.0,0.0,97.603156,592.0,3.967163,25.661595,0.797252,0.0,66.183521,10849.0,87.103782,11,3.81628,83.727276,346.0,627.0,15127.0,15.264602,13.243096,2.589717,18.248481,23533.0,3.554869,4.122962,2,,
4049,35878.0,32779.0,3099.0,16815.0,32543.0,0.0,78.0,8515.0,0.0,10.191083,0.0,1.972487,0.084123,1313.333333,49.149897,0.0,-5.872862,2962.0,3159.0,1.0,17831.0,0.0,54.186768,7215.0,34210.0,8.093781,17.8208,24.0,2962.0,0.0,15.0,137.0,24.0,0.297896,0.297896,19.0061,3.193698,25.0,13.0,5.546679,0.0,8.235294,0.0,12440.0,18.645088,3.607521,17634.0,0.0,100.0,303.0,3.107146,47.017671,0.084123,54.0,46.32644,8257.0,54.792121,9,3.001183,54.186768,78.0,243.0,16576.0,9.454224,8.637605,3.566243,17.574005,7808.0,8.910891,3.303609,3,,
4050,56287.0,51403.0,4882.0,13450.0,51071.0,202.0,285.0,12335.0,0.0,23.821962,202.0,-13.040724,0.532949,244.075829,69.42278,-0.012793,-6.226956,4882.0,5339.0,1.0,39591.0,0.39397,76.211651,0.0,54220.0,7.959177,13.3742,23.0,4882.0,202.0,211.0,0.0,23.0,0.16545,0.166065,14.6262,4.143366,25.0,27.0,5.905305,0.0,0.0,0.0,11665.0,13.374243,2.653286,39076.0,0.0,99.60603,619.0,3.827625,23.895393,0.532949,0.0,64.851564,1115.0,77.52149,6,4.186475,76.51309,285.0,577.0,15144.0,9.497131,8.673406,2.63117,12.493602,7070.0,6.462036,4.504872,3,,
4051,58616.0,50971.0,7644.0,14647.0,40458.0,10384.0,235.0,11289.0,0.0,12.413338,10384.0,8.361526,0.0,0.0,69.661867,0.0,-8.006279,7600.0,8163.0,1.0,41445.0,20.424059,80.31352,2270.0,55954.0,10.07343,16.8769,124.0,7600.0,10384.0,0.0,44.0,54.0,1.019318,0.556164,18.1271,4.540853,38.0,50.0,5.608951,8.0,2.083333,0.0,9590.0,16.974596,4.368163,40833.0,0.0,79.575941,536.0,3.577354,24.988058,0.0,0.0,76.82544,3358.0,102.439567,9,3.749686,100.926887,235.0,569.0,15121.0,14.996469,13.040808,4.366548,18.720153,14949.0,10.160428,3.706427,2,,
4052,68408.0,58402.0,10006.0,53245.0,58063.0,0.0,89.0,5380.0,0.0,3.5552,0.0,-0.669387,0.007334,19200.0,19.652672,0.029506,-1.908855,9586.0,9778.0,1.0,13636.0,0.0,23.15416,44811.0,63635.0,13.872648,31.6631,64.0,9586.0,0.0,1.0,420.0,64.0,0.439315,0.439315,32.2973,2.059297,24.0,30.0,5.134069,2.0,27.04918,1.0,15103.0,33.050372,1.227317,13444.0,1.0,100.0,400.0,2.226156,77.834464,3.077907,0.0,44.25652,42240.0,23.484835,12,1.763793,23.15416,89.0,174.0,50191.0,17.132975,14.626944,1.179788,74.427254,23587.0,4.5,2.401194,3,,
4053,55542.0,49007.0,6535.0,16816.0,48918.0,0.0,259.0,7631.0,0.0,16.050817,0.0,0.268987,0.222898,533.766234,61.456195,0.0,-5.110941,6402.0,6813.0,1.0,34545.0,0.0,69.777996,7992.0,51323.0,11.383155,15.4042,17.0,6402.0,0.0,77.0,-8.0,17.0,0.138997,0.138997,16.3932,3.869792,0.0,39.0,6.026143,5.0,0.0,0.0,15563.0,15.724254,4.229137,34134.0,0.0,100.0,627.0,3.742732,30.276187,0.222898,0.0,74.826258,9185.0,70.618177,12,3.855654,69.777996,259.0,510.0,17189.0,13.33483,11.765871,4.176719,19.145134,6919.0,17.749604,4.172277,2,,
4054,46335.0,41851.0,4484.0,4677.0,35750.0,6000.0,229.0,3686.0,0.0,19.63348,6000.0,6.797123,3.634695,35.904437,85.853027,0.007453,20.941124,4483.0,4966.0,1.0,40306.0,14.371257,95.281437,214.0,44456.0,8.922991,11.6032,59.0,4483.0,6000.0,1465.0,1.0,35.0,0.588419,0.398775,12.8533,5.425105,5.0,30.0,5.733948,3.0,0.0,0.0,18285.0,11.605756,0.282343,39780.0,0.0,85.628743,563.0,4.716844,10.411136,3.708754,147.0,83.384051,1135.0,112.744056,11,4.952314,111.272727,229.0,577.0,4676.0,10.7142,9.67735,0.271165,11.271996,8774.0,6.039076,4.828074,3,,
4055,33316.0,28620.0,4696.0,10438.0,28570.0,0.0,63.0,5040.0,0.0,5.395568,0.0,1.043309,0.0,0.0,39.698643,0.0,-4.365417,4682.0,4887.0,1.0,13431.0,0.0,46.293315,4794.0,32221.0,13.768563,23.4311,8.0,4682.0,0.0,0.0,14.0,8.0,0.112565,0.112565,24.457,2.709958,4.0,36.0,5.69863,1.0,0.0,0.0,3948.0,23.501151,-3.733896,13226.0,0.0,100.0,298.0,3.101617,55.744987,0.0,8134.0,59.977188,13532.0,47.010851,11,2.698729,46.293315,63.0,195.0,18995.0,16.408106,14.09533,-3.679002,35.505822,10354.0,13.758389,3.295506,2,,
4056,58943.0,52876.0,6068.0,15835.0,52631.0,0.0,134.0,462.0,0.0,8.815789,1000.0,1.884086,0.931184,153.488372,69.501043,0.002467,-3.411338,5749.0,6280.0,1.0,41560.0,1.900021,77.836256,12879.0,55156.0,8.722236,13.5615,31.0,5749.0,0.0,387.0,319.0,31.0,0.237995,0.242652,14.8141,3.421477,0.0,36.0,4.539735,1.0,0.0,2.0,14959.0,14.314022,5.289401,40966.0,2.0,98.099979,539.0,3.383678,26.864937,1.273259,0.0,71.92033,14736.0,80.494277,14,3.26447,77.836256,134.0,460.0,14190.0,11.476123,10.294691,5.209863,14.812283,14315.0,8.348794,3.638573,3,,
4057,64483.0,58573.0,5910.0,23094.0,57709.0,0.0,50.0,0.0,7000.0,3.408897,7000.0,-0.247513,2.432903,92.441267,61.000574,0.524525,1.252115,5683.0,6235.0,1.0,40240.0,12.129824,68.160945,20671.0,60006.0,8.709846,12.9684,102.0,5683.0,0.0,979.0,227.0,95.0,0.704231,0.742398,14.228,5.320814,0.0,56.0,8.620028,0.0,44.444444,-3.0,12969.0,13.486377,-0.759411,39335.0,-3.0,87.870176,897.0,5.266174,35.814091,2.432903,0.0,67.958997,23094.0,79.35475,17,4.750727,68.160945,50.0,871.0,20671.0,10.089973,9.165206,-0.874492,15.024787,13373.0,19.43128,5.6661,4,,
4058,54062.0,46114.0,7950.0,6028.0,44254.0,0.0,82.0,14.0,0.0,4.147174,0.0,2.154114,4.840518,41.754386,53.353557,0.143908,10.440252,7878.0,8311.0,1.0,29439.0,0.0,65.178289,1.0,44755.0,4.901357,22.8361,27.0,7878.0,0.0,1425.0,0.0,27.0,0.24626,0.24626,24.0913,4.22808,0.0,177.0,6.515127,1.0,24.074074,0.0,23615.0,23.044814,-7.346375,28844.0,0.0,100.0,909.0,3.940776,37.623469,4.840518,14312.0,63.81192,20076.0,66.5228,22,4.146912,65.178289,82.0,498.0,15911.0,17.240632,14.705338,-7.164706,27.562058,6142.0,45.614035,4.882908,1,,
4059,60178.0,54392.0,5786.0,8511.0,52453.0,1640.0,158.0,523.0,0.0,10.974127,3114.0,-4.529374,0.762093,107.161804,81.533118,0.071045,-0.466644,5557.0,5961.0,1.0,49469.0,5.756752,90.704897,7252.0,58190.0,8.492916,11.3763,132.0,5557.0,1640.0,377.0,229.0,119.0,0.95029,0.898367,12.2034,4.182629,2.0,21.0,5.415664,1.0,0.0,0.0,18288.0,11.845149,0.871693,49065.0,0.0,94.243248,543.0,3.467223,14.191233,0.762093,29.0,81.17086,8017.0,97.037996,10,3.420638,93.540884,158.0,667.0,9125.0,10.637594,9.614809,0.833673,11.79252,19826.0,5.150977,3.756001,2,,
4060,45085.0,39885.0,5200.0,12965.0,38594.0,1259.0,169.0,1250.0,475.0,13.130038,4734.0,0.066585,0.012626,14000.0,69.025175,-0.019192,-10.692308,5132.0,5629.0,1.0,31680.0,11.878654,78.08697,10933.0,43303.0,10.213748,12.9188,56.0,5132.0,1259.0,4.0,68.0,46.0,0.561586,0.513207,14.1699,3.876663,6.0,34.0,5.284202,0.0,0.0,0.0,11626.0,13.089994,2.733395,31120.0,0.0,88.121346,444.0,3.68316,28.756793,0.012626,0.0,88.111345,7176.0,90.20758,10,3.415743,80.634295,169.0,413.0,12183.0,13.037483,11.53377,2.703754,16.709512,10969.0,6.531532,3.833453,2,,
4061,44787.0,39895.0,4891.0,6921.0,39693.0,0.0,185.0,0.0,0.0,15.256159,0.0,-3.282441,0.665747,118.018018,73.86965,0.039497,-0.817829,4886.0,5148.0,1.0,33346.0,0.0,83.349709,3499.0,40253.0,9.749576,14.724,29.0,4886.0,0.0,222.0,5.0,29.0,0.286201,0.286201,15.5135,4.153419,0.0,23.0,5.262278,2.0,0.0,0.0,10734.0,14.739031,2.723011,33084.0,0.0,100.0,454.0,3.846576,23.647487,0.665747,3670.0,74.092929,10591.0,84.009775,10,3.895497,83.349709,185.0,433.0,7169.0,12.259682,10.92058,2.663095,14.783581,10881.0,3.524229,4.352471,1,,
4062,49443.0,43766.0,5677.0,16016.0,43602.0,88.0,187.0,7247.0,0.0,13.36669,105.0,1.797406,0.003129,30100.0,64.035354,0.006388,-5.284481,5394.0,5695.0,1.0,31962.0,0.24033,72.467384,7609.0,46885.0,10.153412,17.2907,35.0,5394.0,88.0,1.0,166.0,35.0,0.322994,0.323849,18.2555,3.876669,25.0,39.0,5.365698,0.0,0.0,0.0,17190.0,18.197846,4.182297,31661.0,0.0,99.75967,609.0,3.697469,32.864106,0.003129,233.0,63.094877,8769.0,73.332569,15,3.608232,72.613642,187.0,420.0,15224.0,12.971256,11.481908,4.253376,17.930577,9502.0,29.658385,3.875936,2,,
4063,59170.0,51514.0,7656.0,16289.0,51385.0,0.0,162.0,1396.0,0.0,8.468374,5204.0,4.701573,0.002483,59100.0,67.064391,0.109275,-7.706374,7578.0,8142.0,1.0,40273.0,10.127469,77.224871,13680.0,56311.0,10.272747,16.7989,48.0,7578.0,0.0,1.0,78.0,43.0,0.383364,0.36225,18.0492,4.032219,5.0,48.0,5.755171,19.0,0.0,0.0,13143.0,16.971847,10.338116,39682.0,0.0,89.872531,619.0,4.004046,27.529153,0.002483,0.0,76.237958,14893.0,87.20686,16,3.818443,77.224871,162.0,553.0,16629.0,14.861979,12.938989,10.044539,19.293382,9026.0,6.462036,4.229519,1,,
4064,52750.0,46716.0,6034.0,5674.0,46437.0,0.0,79.0,855.0,0.0,5.27062,0.0,-1.871419,8.000813,29.974598,81.935545,-0.002266,41.117004,6033.0,6594.0,1.0,44283.0,0.0,93.074488,1569.0,47921.0,10.522552,13.5952,37.0,6033.0,0.0,3543.0,1.0,37.0,0.315132,0.315132,14.8594,4.775606,3.0,48.0,5.185034,3.0,0.0,0.0,14123.0,13.59744,0.654401,43221.0,0.0,100.0,561.0,4.101177,10.756398,8.000813,0.0,84.125118,4819.0,95.361457,16,4.690571,93.074488,79.0,572.0,4700.0,12.916346,11.438863,0.709559,13.960806,16803.0,7.614213,4.784752,2,,
4065,88521.0,77918.0,10603.0,17125.0,77630.0,0.0,98.0,11443.0,0.0,3.714056,0.0,-0.489006,1.314249,58.73388,72.754488,0.038196,3.319815,10603.0,11104.0,1.0,64904.0,0.0,82.961484,0.0,81346.0,11.892104,24.9494,170.0,10603.0,0.0,853.0,0.0,170.0,0.872494,0.872494,26.1283,3.666444,19.0,39.0,4.302422,0.0,19.008264,0.0,9642.0,24.949409,-1.671807,64403.0,0.0,100.0,557.0,2.700068,25.558907,1.632521,5500.0,48.008947,11182.0,83.606853,11,2.855917,82.961484,98.0,704.0,16943.0,13.607895,11.977949,-1.659116,16.463519,67988.0,-2.920962,2.945443,2,,
4066,46683.0,42363.0,4320.0,24055.0,42260.0,0.0,88.0,4843.0,0.0,8.091024,0.0,0.135135,3.588691,49.555273,46.140994,0.201249,9.189815,4039.0,4356.0,1.0,21930.0,0.0,50.970185,17796.0,44179.0,8.234958,15.9323,23.0,4039.0,0.0,787.0,281.0,23.0,0.217981,0.217981,17.1828,3.211304,9.0,39.0,5.561781,4.0,0.0,0.0,3509.0,17.040748,0.828535,21540.0,0.0,100.0,469.0,3.446835,51.528394,3.939119,0.0,54.304565,19212.0,51.893043,13,3.037516,50.970185,88.0,304.0,22639.0,10.197578,9.253904,0.610176,20.05571,8895.0,14.285714,3.639738,2,,
4067,59604.0,50961.0,8643.0,12655.0,49815.0,1000.0,281.0,1354.0,0.0,13.040956,9725.0,-0.788974,2.32614,53.658537,75.926112,0.01326,5.715608,8262.0,8834.0,1.0,45827.0,19.13805,89.058349,10827.0,57436.0,13.317215,17.9079,74.0,8262.0,1000.0,1066.0,381.0,55.0,0.579381,0.531863,19.1477,4.258623,4.0,44.0,5.127355,4.0,4.745763,0.0,11162.0,18.733744,2.539992,45255.0,0.0,80.86195,586.0,3.997259,21.231797,2.32614,0.0,77.404201,11040.0,111.528352,10,3.789667,90.846131,281.0,580.0,12181.0,16.960028,14.500705,2.594699,19.098442,13086.0,5.229794,4.164635,2,,
